salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,87.0,26.429111796173846,9.979090157329193,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
12252.397465360104,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,59.54312873202521,0.0,1.3534251945402638,3,Funcionário,Tecnologia
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.36734624315627934,6,Analista de RH,Operações
1200.0,49.59757162137012,68.0,6.788555923559423,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
11981.326941665651,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,53.25169951109646,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,31.985703845466787,0.0,6,Analista de RH,Operações
16333.585397426887,87.0,39.19678131857613,4.328947178391864,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,3.9105556131577326,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,9.653066536780837,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,3.9687773312574723,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,67.99943477148067,65.55186005374938,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,67.62969128941609,68.0,10.0,3,Funcionário,Operações
20000.0,87.0,44.4049603188183,0.0,6,Analista de RH,Administração
1200.0,19.0,39.44134398036801,10.0,6,Analista de RH,Operações
20000.0,74.14539737454692,68.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,9.31769409812144,3,Funcionário,Administração
4430.649899060356,50.36646547654662,0.0,0.0,6,Analista de RH,Recursos Humanos
13772.610345371097,87.0,68.0,10.0,6,Analista de RH,Administração
19589.280527184746,19.0,15.238549582632668,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,74.31212499415446,68.0,10.0,3,Funcionário,Operações
6162.0068037502715,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,21.155725755858807,1.043351090852961,3,Funcionário,Operações
1200.0,87.0,6.5538109996679985,2.1505317375432327,6,Analista de RH,Recursos Humanos
1200.0,30.288229824771527,67.23837216249788,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,1.5971500430668595,3,Funcionário,Tecnologia
1200.0,25.51422645551196,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,9.475326921751398,3,Funcionário,Tecnologia
1200.0,19.0,1.215267360944983,5.3523715838542625,3,Funcionário,Recursos Humanos
20000.0,37.89927025225452,68.0,10.0,3,Funcionário,Operações
3774.2364729420783,87.0,0.0,8.413757899368452,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,74.31505350183957,68.0,10.0,6,Analista de RH,Tecnologia
9339.794808852972,69.12458139487535,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,29.972359361881228,0.0,6,Analista de RH,Administração
10818.880761382588,19.0,68.0,3.194050706875197,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
19519.339668367113,87.0,0.0,0.20959162421949729,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
17369.4607645582,87.0,0.0,10.0,3,Funcionário,Tecnologia
2681.1864472158495,19.0,50.30679677351629,10.0,3,Funcionário,Tecnologia
20000.0,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,25.245090449498232,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,3.966372467599392,3,Funcionário,Operações
12987.714545519317,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,62.42298935953877,0.0,9.0047815754246,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,72.2794015065948,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,40.62526523085538,0.0,0.0,6,Analista de RH,Operações
20000.0,82.9165066037805,0.0,9.555037439902886,6,Analista de RH,Tecnologia
6061.286109543811,21.26112113828723,0.0,0.0,3,Funcionário,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,18.05039173115044,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
2598.4037063977303,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,71.33338888375282,68.0,7.3833676217982465,3,Funcionário,Operações
17017.696930010596,19.0,68.0,0.20647316628391404,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,65.80251531539616,68.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
16835.566303176525,19.0,0.0,9.782419435550976,3,Funcionário,Tecnologia
20000.0,73.38978554991147,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Recursos Humanos
3062.7843911876425,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,2.5110785127755353,3,Funcionário,Administração
11705.087450183897,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,1.1819473279877224,3,Funcionário,Recursos Humanos
8914.991428659041,19.0,0.0,10.0,6,Analista de RH,Operações
5960.132999066745,19.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,9.919521300904753,6,Analista de RH,Administração
12025.766959885153,85.47262311648717,0.0,0.0,3,Funcionário,Tecnologia
15329.513579419629,19.0,0.7791390708544128,1.3273317083831473,6,Analista de RH,Recursos Humanos
3043.703998882321,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,4.510780410216132,3,Funcionário,Administração
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,29.815707745418596,64.08217969648794,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
8166.779927125165,19.0,0.0,4.600421906099336,6,Analista de RH,Operações
1200.0,47.76919387661499,0.0,10.0,3,Funcionário,Administração
1200.0,43.225748625219225,0.0,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Recursos Humanos
3090.8355702066588,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
20000.0,23.109370195838082,68.0,0.0,6,Analista de RH,Recursos Humanos
10947.376250677633,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,55.672912680243996,0.0,10.0,3,Funcionário,Operações
20000.0,73.57227608781113,10.32938959996253,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
20000.0,87.0,29.79162986563164,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,1.6853285238397797,3,Funcionário,Tecnologia
20000.0,37.084079980163835,68.0,0.0,6,Analista de RH,Tecnologia
5667.198629649414,31.174953526612665,5.431607217306564,0.0,3,Funcionário,Administração
1200.0,19.0,28.292558484344124,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,14.982621425037934,0.0,3,Funcionário,Administração
8180.2842522358205,75.1080456593406,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,67.1244605105299,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,68.0,10.0,6,Analista de RH,Operações
12733.773133114468,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
12402.829110130244,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,68.7821182572207,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,68.3824310810278,19.33579225078839,10.0,3,Funcionário,Operações
18910.278860300776,54.576567748872904,36.47561013355913,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
18344.084188392797,19.0,68.0,6.330878156956787,6,Analista de RH,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Administração
15422.462799809775,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,32.59353364172531,0.0,6,Analista de RH,Operações
15139.576610254968,87.0,68.0,0.0,3,Funcionário,Administração
20000.0,58.18377408226499,68.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,2.891296239120739,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,40.7719160066561,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.18160603387472563,3,Funcionário,Administração
1200.0,19.0,68.0,5.742121467752391,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,9.790705090075765,0.0,3,Funcionário,Recursos Humanos
1200.0,42.17767860922182,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,58.71823359830923,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,3.175239828349139,3,Funcionário,Recursos Humanos
14435.756575755102,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Administração
9705.06447651391,57.257677560772166,47.37886299267865,0.0,6,Analista de RH,Administração
16743.559343366138,19.0,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,73.56563201236551,65.11758671871664,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
14159.27052534513,19.0,0.0,10.0,6,Analista de RH,Administração
15249.531644640138,87.0,21.920464976531107,10.0,6,Analista de RH,Administração
3187.542156740822,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1385.5708611221253,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
4298.580975042677,19.0,49.04048302105995,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,47.20301249695009,0.0,3,Funcionário,Recursos Humanos
17006.959973525383,44.205165091156346,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,55.884782162506795,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,39.99863179051317,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,1.6767590423847798,10.0,6,Analista de RH,Recursos Humanos
9642.462574466907,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,60.57359467209224,68.0,7.890768684347705,6,Analista de RH,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,19.0,0.0,8.790804731313532,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,21.307042657466944,68.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
10765.693235067958,81.7016895756924,32.266266929591,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Operações
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,40.772522985374415,0.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,21.19224172379353,2.681993160857199,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,6.405919691535714,3,Funcionário,Operações
20000.0,19.0,57.61227605909318,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,36.8358650879546,68.0,10.0,3,Funcionário,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Tecnologia
19013.437014012456,87.0,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,68.0,8.245871151375955,6,Analista de RH,Operações
8681.726334102705,85.3405103694511,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,23.767595102378,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,3.745430331130782,3,Funcionário,Tecnologia
6495.940194161211,87.0,30.787461771040874,1.557256633373012,3,Funcionário,Tecnologia
20000.0,19.0,0.0,5.55530978629762,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,1.7747731754878748,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
9192.167855569349,82.46314654469046,63.36008266755271,2.540602807107814,6,Analista de RH,Tecnologia
20000.0,87.0,47.22681586179941,0.0,3,Funcionário,Operações
1200.0,21.92259322271873,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,67.55369468161581,0.0,6,Analista de RH,Operações
1200.0,87.0,0.0,8.891664448100794,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
11186.21668035813,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,77.73358127777323,52.6743039932799,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,21.49105680723498,6.966977897681962,6,Analista de RH,Recursos Humanos
15486.793184630491,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
15421.162223129395,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,0.10695941167150558,3,Funcionário,Recursos Humanos
8238.844790193987,19.0,53.74352126622206,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,30.7667913122008,8.278201206735027,6,Analista de RH,Operações
20000.0,87.0,68.0,10.0,6,Analista de RH,Administração
1200.0,19.0,1.2219635735972219,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
20000.0,19.275058064856122,9.936054673879694,10.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,56.76719797099762,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,53.006610835229395,9.232677872384299,6,Analista de RH,Recursos Humanos
20000.0,19.0,9.928710684620661,10.0,3,Funcionário,Administração
20000.0,87.0,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,40.29421526708646,0.0,0.0,3,Funcionário,Recursos Humanos
8417.071421517092,21.076551335226235,68.0,0.0,6,Analista de RH,Operações
1200.0,19.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,51.82711230869396,20.112554840818202,10.0,3,Funcionário,Administração
3970.907981135262,87.0,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,86.87126998008495,68.0,1.7929792740884007,6,Analista de RH,Administração
20000.0,19.0,68.0,1.1049523478760808,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
9297.236522244393,78.00608825852794,68.0,0.0,6,Analista de RH,Tecnologia
20000.0,80.7036614063592,0.0,10.0,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Administração
1200.0,87.0,35.97691946076432,0.0,3,Funcionário,Recursos Humanos
13059.76403167421,19.0,0.0,5.221500262166061,3,Funcionário,Tecnologia
20000.0,59.79394013583841,0.0,10.0,6,Analista de RH,Administração
8681.048298403448,19.0,54.42691085234003,0.0,3,Funcionário,Administração
7121.161313725266,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,68.0,9.661375719466731,6,Analista de RH,Operações
20000.0,83.87988200988823,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
20000.0,87.0,68.0,6.382187883407572,3,Funcionário,Administração
12677.997565387695,19.0,14.198207770771502,0.0,3,Funcionário,Administração
20000.0,71.83563357712873,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,6.006580721172145,6,Analista de RH,Administração
20000.0,24.184852924354864,37.85422261371473,10.0,3,Funcionário,Tecnologia
1200.0,33.496369624020616,68.0,1.2939419537979946,3,Funcionário,Administração
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
1200.0,42.938625489613784,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,9.108372701166381,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,8.798193698959459,6,Analista de RH,Recursos Humanos
1200.0,35.49358076298031,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,10.0,6,Analista de RH,Operações
20000.0,19.0,68.0,9.642637548258682,3,Funcionário,Operações
1200.0,19.0,12.02810704290134,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
3189.3896040581667,87.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
