salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
2023.0,47,0,0.0,3,Funcionário,Operações
2667.0,60,6,0.0,3,Funcionário,Tecnologia
1908.0,54,8,0.0,3,Funcionário,Tecnologia
3110.0,39,4,0.0,6,Analista de RH,Tecnologia
6177.0,54,3,0.0,6,Analista de RH,Tecnologia
2341.0,47,2,0.0,3,Funcionário,Tecnologia
2397.0,26,7,0.0,3,Funcionário,Administração
5888.0,34,5,0.0,6,Analista de RH,Recursos Humanos
1391.0,61,1,0.0,3,Funcionário,Tecnologia
2078.0,52,6,0.0,3,Funcionário,Operações
5877.0,49,1,0.0,6,Analista de RH,Recursos Humanos
2879.0,52,0,0.0,3,Funcionário,Administração
1551.0,55,9,0.0,3,Funcionário,Tecnologia
2619.0,64,3,0.0,3,Funcionário,Administração
1650.0,26,1,0.0,3,Funcionário,Tecnologia
10403.0,56,10,0.0,6,Analista de RH,Recursos Humanos
1255.0,59,5,0.0,3,Funcionário,Tecnologia
8691.0,62,10,0.0,6,Analista de RH,Operações
2663.0,56,8,0.0,3,Funcionário,Recursos Humanos
2199.0,41,5,0.0,3,Funcionário,Operações
2875.0,36,5,0.0,3,Funcionário,Administração
2349.0,27,5,0.0,3,Funcionário,Recursos Humanos
8798.0,54,3,0.0,6,Analista de RH,Recursos Humanos
2466.0,29,10,0.0,3,Funcionário,Tecnologia
1260.0,51,7,0.0,3,Funcionário,Administração
9013.0,28,9,0.0,6,Analista de RH,Operações
10211.0,31,9,0.0,6,Analista de RH,Tecnologia
6066.0,56,6,0.0,6,Analista de RH,Operações
5472.0,39,6,0.0,6,Analista de RH,Administração
2306.0,27,3,0.0,3,Funcionário,Administração
1976.0,47,0,0.0,3,Funcionário,Operações
1783.0,39,10,0.0,3,Funcionário,Operações
4158.0,48,5,0.0,6,Analista de RH,Tecnologia
3354.0,60,6,0.0,6,Analista de RH,Administração
1926.0,49,8,0.0,3,Funcionário,Operações
2742.0,44,7,0.0,3,Funcionário,Operações
10917.0,38,8,0.0,6,Analista de RH,Administração
2665.0,47,6,0.0,3,Funcionário,Operações
7101.0,33,10,0.0,6,Analista de RH,Administração
1267.0,61,8,0.0,3,Funcionário,Tecnologia
10597.0,38,0,0.0,6,Analista de RH,Tecnologia
5972.0,59,1,0.0,6,Analista de RH,Recursos Humanos
2276.0,36,7,0.0,3,Funcionário,Recursos Humanos
2276.0,53,2,0.0,3,Funcionário,Operações
7149.0,40,0,0.0,6,Analista de RH,Recursos Humanos
7285.0,43,1,0.0,6,Analista de RH,Administração
2036.0,48,7,0.0,3,Funcionário,Recursos Humanos
9871.0,65,0,0.0,6,Analista de RH,Recursos Humanos
3612.0,20,7,0.0,6,Analista de RH,Administração
3943.0,44,9,0.0,6,Analista de RH,Administração
2849.0,41,5,0.0,3,Funcionário,Tecnologia
7918.0,43,3,0.0,6,Analista de RH,Operações
2983.0,56,2,0.0,3,Funcionário,Recursos Humanos
2436.0,56,2,0.0,3,Funcionário,Tecnologia
4037.0,19,10,0.0,6,Analista de RH,Recursos Humanos
1825.0,44,7,0.0,3,Funcionário,Operações
8322.0,52,4,0.0,6,Analista de RH,Tecnologia
1749.0,49,0,0.0,3,Funcionário,Recursos Humanos
2992.0,35,2,0.0,3,Funcionário,Administração
2242.0,57,9,0.0,3,Funcionário,Tecnologia
2368.0,30,7,0.0,3,Funcionário,Recursos Humanos
2446.0,40,5,0.0,3,Funcionário,Tecnologia
2766.0,48,2,0.0,3,Funcionário,Operações
3027.0,20,9,0.0,6,Analista de RH,Recursos Humanos
8337.0,65,9,0.0,6,Analista de RH,Operações
5884.0,46,4,0.0,6,Analista de RH,Tecnologia
1991.0,65,6,0.0,3,Funcionário,Tecnologia
1738.0,34,0,0.0,3,Funcionário,Operações
2664.0,27,10,0.0,3,Funcionário,Operações
3948.0,32,5,0.0,6,Analista de RH,Recursos Humanos
1301.0,22,5,0.0,3,Funcionário,Operações
9087.0,55,10,0.0,6,Analista de RH,Operações
1918.0,64,7,0.0,3,Funcionário,Tecnologia
5110.0,61,5,0.0,6,Analista de RH,Recursos Humanos
8240.0,59,5,0.0,6,Analista de RH,Operações
9832.0,50,1,0.0,6,Analista de RH,Administração
9252.0,48,6,0.0,6,Analista de RH,Tecnologia
1509.0,48,6,0.0,3,Funcionário,Administração
1919.0,23,6,0.0,3,Funcionário,Recursos Humanos
4134.0,62,6,0.0,6,Analista de RH,Recursos Humanos
1563.0,64,9,0.0,3,Funcionário,Administração
4753.0,58,3,0.0,6,Analista de RH,Recursos Humanos
9877.0,27,8,0.0,6,Analista de RH,Tecnologia
1399.0,40,3,0.0,3,Funcionário,Recursos Humanos
1268.0,32,9,0.0,3,Funcionário,Administração
2641.0,61,8,0.0,3,Funcionário,Recursos Humanos
2196.0,64,6,0.0,3,Funcionário,Administração
1721.0,38,0,0.0,3,Funcionário,Tecnologia
2375.0,26,0,0.0,3,Funcionário,Administração
2268.0,65,4,0.0,3,Funcionário,Recursos Humanos
1963.0,47,7,0.0,3,Funcionário,Operações
5839.0,52,0,0.0,6,Analista de RH,Tecnologia
5023.0,56,0,0.0,6,Analista de RH,Administração
8193.0,50,10,0.0,6,Analista de RH,Administração
7750.0,25,2,0.0,6,Analista de RH,Administração
2060.0,37,10,0.0,3,Funcionário,Operações
10114.0,45,2,0.0,6,Analista de RH,Tecnologia
2287.0,36,0,0.0,3,Funcionário,Recursos Humanos
7840.0,61,8,0.0,6,Analista de RH,Operações
2946.0,28,7,0.0,3,Funcionário,Tecnologia
1912.0,49,3,0.0,3,Funcionário,Operações
1277.0,36,9,0.0,3,Funcionário,Recursos Humanos
1436.0,63,9,0.0,3,Funcionário,Recursos Humanos
1275.0,60,10,0.0,3,Funcionário,Operações
7721.0,31,2,0.0,6,Analista de RH,Operações
5285.0,36,8,0.0,6,Analista de RH,Operações
7547.0,24,7,0.0,6,Analista de RH,Operações
8535.0,35,9,0.0,6,Analista de RH,Recursos Humanos
9278.0,35,6,0.0,6,Analista de RH,Administração
3793.0,19,1,0.0,6,Analista de RH,Recursos Humanos
1442.0,43,6,0.0,3,Funcionário,Administração
10506.0,32,9,0.0,6,Analista de RH,Operações
2376.0,32,7,0.0,3,Funcionário,Operações
8689.0,63,10,0.0,6,Analista de RH,Operações
8548.0,48,7,0.0,6,Analista de RH,Tecnologia
1709.0,49,2,0.0,3,Funcionário,Tecnologia
6691.0,26,6,0.0,6,Analista de RH,Tecnologia
1709.0,48,5,0.0,3,Funcionário,Operações
10867.0,42,8,0.0,6,Analista de RH,Recursos Humanos
7307.0,48,8,0.0,6,Analista de RH,Operações
5542.0,48,10,0.0,6,Analista de RH,Administração
6399.0,54,3,0.0,6,Analista de RH,Administração
1751.0,51,10,0.0,3,Funcionário,Recursos Humanos
9617.0,19,2,0.0,6,Analista de RH,Tecnologia
4369.0,49,9,0.0,6,Analista de RH,Recursos Humanos
4047.0,25,3,0.0,6,Analista de RH,Recursos Humanos
7211.0,53,10,0.0,6,Analista de RH,Recursos Humanos
2260.0,35,10,0.0,3,Funcionário,Recursos Humanos
2696.0,39,8,0.0,3,Funcionário,Operações
2694.0,52,5,0.0,3,Funcionário,Tecnologia
10879.0,33,3,0.0,6,Analista de RH,Tecnologia
6100.0,55,0,0.0,6,Analista de RH,Recursos Humanos
1854.0,50,9,0.0,3,Funcionário,Administração
2469.0,61,8,0.0,3,Funcionário,Tecnologia
2176.0,59,5,0.0,3,Funcionário,Administração
4197.0,29,10,0.0,6,Analista de RH,Administração
2738.0,35,7,0.0,3,Funcionário,Tecnologia
2507.0,63,4,0.0,3,Funcionário,Recursos Humanos
3979.0,54,6,0.0,6,Analista de RH,Operações
1518.0,40,8,0.0,3,Funcionário,Recursos Humanos
3899.0,29,4,0.0,6,Analista de RH,Administração
6009.0,41,4,0.0,6,Analista de RH,Operações
4857.0,31,5,0.0,6,Analista de RH,Operações
1934.0,63,5,0.0,3,Funcionário,Recursos Humanos
2289.0,24,7,0.0,3,Funcionário,Administração
2435.0,57,0,0.0,3,Funcionário,Recursos Humanos
2201.0,44,8,0.0,3,Funcionário,Operações
8781.0,31,5,0.0,6,Analista de RH,Administração
2251.0,36,8,0.0,3,Funcionário,Administração
2253.0,64,10,0.0,3,Funcionário,Administração
9646.0,56,9,0.0,6,Analista de RH,Operações
8773.0,49,5,0.0,6,Analista de RH,Administração
6867.0,23,10,0.0,6,Analista de RH,Operações
9729.0,33,1,0.0,6,Analista de RH,Recursos Humanos
6064.0,63,4,0.0,6,Analista de RH,Tecnologia
10235.0,58,6,0.0,6,Analista de RH,Tecnologia
3301.0,45,3,0.0,6,Analista de RH,Administração
7910.0,47,6,0.0,6,Analista de RH,Operações
9106.0,39,7,0.0,6,Analista de RH,Operações
5150.0,51,3,0.0,6,Analista de RH,Recursos Humanos
7469.0,36,9,0.0,6,Analista de RH,Tecnologia
5205.0,30,2,0.0,6,Analista de RH,Operações
8150.0,26,7,0.0,6,Analista de RH,Operações
10430.0,38,11,0.0,6,Analista de RH,Tecnologia
4587.0,20,9,0.0,6,Analista de RH,Administração
2462.0,36,1,0.0,3,Funcionário,Operações
2256.0,26,10,0.0,3,Funcionário,Recursos Humanos
1734.0,46,8,0.0,3,Funcionário,Administração
1586.0,48,10,0.0,3,Funcionário,Operações
2497.0,53,6,0.0,3,Funcionário,Administração
1910.0,44,6,0.0,3,Funcionário,Administração
1501.0,27,8,0.0,3,Funcionário,Recursos Humanos
7423.0,50,4,0.0,6,Analista de RH,Administração
1875.0,25,3,0.0,3,Funcionário,Recursos Humanos
8363.0,20,2,0.0,6,Analista de RH,Administração
2600.0,22,5,0.0,3,Funcionário,Operações
1650.0,53,6,0.0,3,Funcionário,Recursos Humanos
2393.0,20,7,0.0,3,Funcionário,Recursos Humanos
10507.0,45,5,0.0,6,Analista de RH,Recursos Humanos
1957.0,36,6,0.0,3,Funcionário,Administração
2564.0,25,10,0.0,3,Funcionário,Administração
3828.0,50,4,0.0,6,Analista de RH,Tecnologia
2354.0,26,0,0.0,3,Funcionário,Operações
7038.0,39,7,0.0,6,Analista de RH,Operações
2194.0,33,7,0.0,3,Funcionário,Tecnologia
1724.0,46,9,0.0,3,Funcionário,Recursos Humanos
2205.0,60,6,0.0,3,Funcionário,Tecnologia
5080.0,51,3,0.0,6,Analista de RH,Recursos Humanos
1814.0,50,4,0.0,3,Funcionário,Recursos Humanos
9705.0,50,0,0.0,6,Analista de RH,Tecnologia
2768.0,41,8,0.0,3,Funcionário,Operações
1734.0,47,9,0.0,3,Funcionário,Administração
8487.0,24,9,0.0,6,Analista de RH,Recursos Humanos
4831.0,58,10,0.0,6,Analista de RH,Administração
1269.0,21,3,0.0,3,Funcionário,Administração
2657.0,32,3,0.0,3,Funcionário,Administração
9494.0,36,5,0.0,6,Analista de RH,Administração
1924.0,58,3,0.0,3,Funcionário,Operações
1943.0,20,7,0.0,3,Funcionário,Administração
2186.0,40,1,0.0,3,Funcionário,Operações
10913.0,51,5,0.0,6,Analista de RH,Tecnologia
2310.0,40,9,0.0,3,Funcionário,Tecnologia
3727.0,61,10,0.0,6,Analista de RH,Tecnologia
7064.0,28,3,0.0,6,Analista de RH,Operações
2020.0,49,5,0.0,3,Funcionário,Administração
3521.0,32,0,0.0,6,Analista de RH,Recursos Humanos
3296.0,25,10,0.0,6,Analista de RH,Tecnologia
9136.0,21,1,0.0,6,Analista de RH,Recursos Humanos
2234.0,61,6,0.0,3,Funcionário,Tecnologia
3692.0,49,2,0.0,6,Analista de RH,Recursos Humanos
7685.0,63,9,0.0,6,Analista de RH,Tecnologia
4814.0,61,1,0.0,6,Analista de RH,Administração
10654.0,46,10,0.0,6,Analista de RH,Tecnologia
5507.0,26,8,0.0,6,Analista de RH,Tecnologia
5357.0,62,4,0.0,6,Analista de RH,Operações
7405.0,46,7,0.0,6,Analista de RH,Recursos Humanos
8095.0,39,6,0.0,6,Analista de RH,Administração
4170.0,30,2,0.0,6,Analista de RH,Recursos Humanos
5947.0,28,6,0.0,6,Analista de RH,Tecnologia
1454.0,51,10,0.0,3,Funcionário,Recursos Humanos
2431.0,24,8,0.0,3,Funcionário,Tecnologia
2986.0,35,4,0.0,3,Funcionário,Operações
1285.0,56,4,0.0,3,Funcionário,Recursos Humanos
7000.0,19,5,0.0,6,Analista de RH,Operações
2462.0,30,0,0.0,3,Funcionário,Administração
1242.0,40,7,0.0,3,Funcionário,Administração
2307.0,43,7,0.0,3,Funcionário,Tecnologia
1545.0,64,10,0.0,3,Funcionário,Tecnologia
9055.0,52,3,0.0,6,Analista de RH,Recursos Humanos
1928.0,36,10,0.0,3,Funcionário,Operações
1282.0,23,5,0.0,3,Funcionário,Administração
1422.0,23,1,0.0,3,Funcionário,Tecnologia
4466.0,23,5,0.0,6,Analista de RH,Operações
2471.0,48,8,0.0,3,Funcionário,Tecnologia
4301.0,63,7,0.0,6,Analista de RH,Administração
2243.0,41,6,0.0,3,Funcionário,Recursos Humanos
3047.0,60,1,0.0,6,Analista de RH,Tecnologia
3783.0,49,4,0.0,6,Analista de RH,Recursos Humanos
6341.0,23,5,0.0,6,Analista de RH,Administração
10810.0,48,2,0.0,6,Analista de RH,Tecnologia
2360.0,47,10,0.0,3,Funcionário,Recursos Humanos
9928.0,45,8,0.0,6,Analista de RH,Tecnologia
8090.0,28,0,0.0,6,Analista de RH,Tecnologia
8075.0,64,8,0.0,6,Analista de RH,Recursos Humanos
9028.0,23,10,0.0,6,Analista de RH,Administração
2336.0,58,8,0.0,3,Funcionário,Tecnologia
5636.0,35,4,0.0,6,Analista de RH,Tecnologia
1455.0,59,7,0.0,3,Funcionário,Tecnologia
1843.0,40,9,0.0,3,Funcionário,Operações
4650.0,23,9,0.0,6,Analista de RH,Recursos Humanos
2993.0,65,0,0.0,3,Funcionário,Recursos Humanos
5638.0,19,4,0.0,6,Analista de RH,Operações
2120.0,58,8,0.0,3,Funcionário,Tecnologia
8577.0,61,1,0.0,6,Analista de RH,Recursos Humanos
8213.0,38,5,0.0,6,Analista de RH,Recursos Humanos
10306.0,25,5,0.0,6,Analista de RH,Operações
1766.0,28,3,0.0,3,Funcionário,Recursos Humanos
2431.0,22,3,0.0,3,Funcionário,Tecnologia
4090.0,45,0,0.0,6,Analista de RH,Operações
9426.0,36,7,0.0,6,Analista de RH,Administração
1885.0,27,1,0.0,3,Funcionário,Tecnologia
2450.0,21,3,0.0,3,Funcionário,Administração
2868.0,38,5,0.0,3,Funcionário,Tecnologia
2587.0,42,8,0.0,3,Funcionário,Tecnologia
10818.0,46,5,0.0,6,Analista de RH,Recursos Humanos
2465.0,47,5,0.0,3,Funcionário,Tecnologia
9485.0,29,9,0.0,6,Analista de RH,Tecnologia
5660.0,44,5,0.0,6,Analista de RH,Administração
5062.0,37,10,0.0,6,Analista de RH,Administração
9884.0,50,3,0.0,6,Analista de RH,Tecnologia
1920.0,53,4,0.0,3,Funcionário,Recursos Humanos
7319.0,39,9,0.0,6,Analista de RH,Operações
3644.0,23,6,0.0,6,Analista de RH,Operações
2562.0,43,5,0.0,3,Funcionário,Administração
2199.0,60,0,0.0,3,Funcionário,Administração
2293.0,53,4,0.0,3,Funcionário,Recursos Humanos
1626.0,62,4,0.0,3,Funcionário,Tecnologia
3797.0,44,5,0.0,6,Analista de RH,Recursos Humanos
2748.0,26,10,0.0,3,Funcionário,Tecnologia
3352.0,55,4,0.0,6,Analista de RH,Administração
10704.0,28,9,0.0,6,Analista de RH,Tecnologia
10765.0,50,6,0.0,6,Analista de RH,Tecnologia
4880.0,39,4,0.0,6,Analista de RH,Tecnologia
9634.0,46,11,0.0,6,Analista de RH,Operações
6629.0,61,2,0.0,6,Analista de RH,Operações
1967.0,54,4,0.0,3,Funcionário,Recursos Humanos
2859.0,50,3,0.0,3,Funcionário,Tecnologia
3380.0,47,9,0.0,6,Analista de RH,Operações
6677.0,25,6,0.0,6,Analista de RH,Operações
3915.0,62,8,0.0,6,Analista de RH,Recursos Humanos
1576.0,62,8,0.0,3,Funcionário,Tecnologia
2069.0,38,4,0.0,3,Funcionário,Administração
6059.0,27,9,0.0,6,Analista de RH,Recursos Humanos
1714.0,64,5,0.0,3,Funcionário,Administração
7648.0,37,5,0.0,6,Analista de RH,Operações
6497.0,21,5,0.0,6,Analista de RH,Tecnologia
5538.0,63,0,0.0,6,Analista de RH,Recursos Humanos
9345.0,23,1,0.0,6,Analista de RH,Administração
7808.0,42,9,0.0,6,Analista de RH,Tecnologia
1859.0,25,1,0.0,3,Funcionário,Operações
4024.0,64,1,0.0,6,Analista de RH,Tecnologia
2666.0,23,1,0.0,3,Funcionário,Recursos Humanos
5076.0,28,8,0.0,6,Analista de RH,Operações
6261.0,49,9,0.0,6,Analista de RH,Operações
5596.0,62,6,0.0,6,Analista de RH,Tecnologia
1375.0,36,2,0.0,3,Funcionário,Administração
1512.0,39,10,0.0,3,Funcionário,Administração
2336.0,44,5,0.0,3,Funcionário,Operações
2402.0,59,5,0.0,3,Funcionário,Operações
3316.0,57,8,0.0,6,Analista de RH,Tecnologia
2979.0,46,4,0.0,3,Funcionário,Administração
1779.0,30,7,0.0,3,Funcionário,Tecnologia
6371.0,50,9,0.0,6,Analista de RH,Recursos Humanos
6545.0,29,9,0.0,6,Analista de RH,Operações
1947.0,40,8,0.0,3,Funcionário,Operações
4522.0,24,2,0.0,6,Analista de RH,Recursos Humanos
3911.0,53,7,0.0,6,Analista de RH,Administração
4833.0,32,1,0.0,6,Analista de RH,Recursos Humanos
2010.0,61,9,0.0,3,Funcionário,Recursos Humanos
1227.0,36,8,0.0,3,Funcionário,Administração
4571.0,49,0,0.0,6,Analista de RH,Operações
5992.0,20,1,0.0,6,Analista de RH,Recursos Humanos
3706.0,46,6,0.0,6,Analista de RH,Tecnologia
9261.0,55,1,0.0,6,Analista de RH,Operações
1627.0,60,0,0.0,3,Funcionário,Operações
8174.0,51,7,0.0,6,Analista de RH,Tecnologia
2416.0,38,1,0.0,3,Funcionário,Administração
1506.0,62,9,0.0,3,Funcionário,Recursos Humanos
1434.0,22,4,0.0,3,Funcionário,Recursos Humanos
6527.0,65,6,0.0,6,Analista de RH,Administração
2840.0,32,9,0.0,3,Funcionário,Operações
1718.0,46,4,0.0,3,Funcionário,Operações
1216.0,29,10,0.0,3,Funcionário,Recursos Humanos
10817.0,20,3,0.0,6,Analista de RH,Administração
2524.0,63,3,0.0,3,Funcionário,Operações
1516.0,20,3,0.0,3,Funcionário,Operações
2087.0,27,2,0.0,3,Funcionário,Operações
7242.0,36,4,0.0,6,Analista de RH,Operações
1274.0,34,0,0.0,3,Funcionário,Recursos Humanos
2302.0,51,2,0.0,3,Funcionário,Administração
1828.0,64,7,0.0,3,Funcionário,Tecnologia
6789.0,41,2,0.0,6,Analista de RH,Tecnologia
2675.0,64,4,0.0,3,Funcionário,Operações
10562.0,38,10,0.0,6,Analista de RH,Recursos Humanos
2142.0,40,6,0.0,3,Funcionário,Administração
2911.0,28,8,0.0,3,Funcionário,Operações
7105.0,32,3,0.0,6,Analista de RH,Tecnologia
5425.0,48,10,0.0,6,Analista de RH,Tecnologia
1409.0,41,4,0.0,3,Funcionário,Operações
1960.0,37,7,0.0,3,Funcionário,Operações
1887.0,22,2,0.0,3,Funcionário,Tecnologia
9771.0,24,6,0.0,6,Analista de RH,Tecnologia
2344.0,39,1,0.0,3,Funcionário,Operações
2701.0,64,10,0.0,3,Funcionário,Operações
1966.0,20,5,0.0,3,Funcionário,Recursos Humanos
2236.0,36,5,0.0,3,Funcionário,Recursos Humanos
8098.0,24,5,0.0,6,Analista de RH,Administração
6108.0,32,0,0.0,6,Analista de RH,Recursos Humanos
2821.0,19,3,0.0,3,Funcionário,Tecnologia
1295.0,36,4,0.0,3,Funcionário,Tecnologia
1721.0,27,4,0.0,3,Funcionário,Recursos Humanos
5256.0,60,5,0.0,6,Analista de RH,Administração
1534.0,60,9,0.0,3,Funcionário,Recursos Humanos
2658.0,38,3,0.0,3,Funcionário,Recursos Humanos
9522.0,21,8,0.0,6,Analista de RH,Operações
1958.0,42,0,0.0,3,Funcionário,Recursos Humanos
1651.0,48,6,0.0,3,Funcionário,Recursos Humanos
7126.0,34,3,0.0,6,Analista de RH,Tecnologia
2328.0,32,5,0.0,3,Funcionário,Recursos Humanos
2794.0,60,5,0.0,3,Funcionário,Recursos Humanos
2419.0,40,3,0.0,3,Funcionário,Recursos Humanos
1242.0,30,10,0.0,3,Funcionário,Tecnologia
5143.0,45,6,0.0,6,Analista de RH,Administração
7121.0,39,10,0.0,6,Analista de RH,Operações
2767.0,43,0,0.0,3,Funcionário,Operações
4993.0,65,8,0.0,6,Analista de RH,Tecnologia
2464.0,25,4,0.0,3,Funcionário,Tecnologia
1439.0,24,2,0.0,3,Funcionário,Tecnologia
4983.0,41,3,0.0,6,Analista de RH,Tecnologia
7455.0,56,7,0.0,6,Analista de RH,Tecnologia
2977.0,48,5,0.0,3,Funcionário,Tecnologia
2826.0,25,1,0.0,3,Funcionário,Operações
2325.0,55,3,0.0,3,Funcionário,Tecnologia
9095.0,21,0,0.0,6,Analista de RH,Recursos Humanos
10523.0,31,3,0.0,6,Analista de RH,Recursos Humanos
2077.0,44,2,0.0,3,Funcionário,Operações
2836.0,40,7,0.0,3,Funcionário,Recursos Humanos
1635.0,57,6,0.0,3,Funcionário,Operações
2202.0,28,8,0.0,3,Funcionário,Administração
2077.0,37,0,0.0,3,Funcionário,Tecnologia
2118.0,53,11,0.0,3,Funcionário,Recursos Humanos
9308.0,23,11,0.0,6,Analista de RH,Administração
2762.0,21,7,0.0,3,Funcionário,Operações
1221.0,30,9,0.0,3,Funcionário,Operações
2013.0,24,4,0.0,3,Funcionário,Operações
2009.0,31,0,0.0,3,Funcionário,Tecnologia
4633.0,27,1,0.0,6,Analista de RH,Administração
2708.0,62,1,0.0,3,Funcionário,Tecnologia
7126.0,33,6,0.0,6,Analista de RH,Operações
3306.0,40,2,0.0,6,Analista de RH,Tecnologia
3125.0,35,7,0.0,6,Analista de RH,Tecnologia
4785.0,19,6,0.0,6,Analista de RH,Administração
3867.0,56,0,0.0,6,Analista de RH,Recursos Humanos
6519.0,60,6,0.0,6,Analista de RH,Administração
2601.0,32,5,0.0,3,Funcionário,Administração
5990.0,34,10,0.0,6,Analista de RH,Tecnologia
2358.0,24,3,0.0,3,Funcionário,Recursos Humanos
3095.0,26,0,0.0,6,Analista de RH,Operações
7096.0,22,10,0.0,6,Analista de RH,Administração
1895.0,20,4,0.0,3,Funcionário,Administração
1257.0,49,9,0.0,3,Funcionário,Tecnologia
5350.0,48,6,0.0,6,Analista de RH,Administração
7339.0,42,4,0.0,6,Analista de RH,Recursos Humanos
8711.0,29,7,0.0,6,Analista de RH,Tecnologia
8605.0,48,7,0.0,6,Analista de RH,Tecnologia
8268.0,49,3,0.0,6,Analista de RH,Administração
1884.0,63,5,0.0,3,Funcionário,Tecnologia
4575.0,20,9,0.0,6,Analista de RH,Recursos Humanos
9553.0,42,0,0.0,6,Analista de RH,Operações
1794.0,51,7,0.0,3,Funcionário,Recursos Humanos
3536.0,50,0,0.0,6,Analista de RH,Administração
6962.0,25,7,0.0,6,Analista de RH,Tecnologia
2240.0,55,0,0.0,3,Funcionário,Operações
1229.0,51,3,0.0,3,Funcionário,Recursos Humanos
8917.0,39,0,0.0,6,Analista de RH,Operações
4933.0,50,9,0.0,6,Analista de RH,Recursos Humanos
2339.0,53,2,0.0,3,Funcionário,Recursos Humanos
2622.0,25,5,0.0,3,Funcionário,Tecnologia
2851.0,29,7,0.0,3,Funcionário,Recursos Humanos
5555.0,64,4,0.0,6,Analista de RH,Administração
5573.0,24,6,0.0,5,Analista de RH,Administração
1916.0,54,10,0.0,0,Funcionário,Tecnologia
2160.0,62,10,0.0,0,Funcionário,Recursos Humanos
2205.0,37,2,0.0,0,Funcionário,Operações
6573.0,48,0,0.0,0,Analista de RH,Recursos Humanos
2242.0,54,7,0.0,0,Funcionário,Recursos Humanos
2501.0,36,3,0.0,0,Funcionário,Administração
10177.0,47,8,0.0,0,Analista de RH,Operações
2171.0,46,8,0.0,0,Funcionário,Tecnologia
1813.0,52,5,0.0,0,Funcionário,Recursos Humanos
1950.0,23,4,0.0,0,Funcionário,Operações
2183.0,34,6,0.0,0,Funcionário,Tecnologia
8984.0,37,0,0.0,0,Analista de RH,Tecnologia
5874.0,55,6,0.0,0,Analista de RH,Tecnologia
3571.0,33,7,0.0,0,Analista de RH,Tecnologia
10667.0,64,0,0.0,0,Analista de RH,Administração
8427.0,59,2,0.0,0,Analista de RH,Recursos Humanos
8994.0,29,4,0.0,0,Analista de RH,Tecnologia
8498.0,61,3,0.0,0,Analista de RH,Administração
7658.0,28,7,0.0,0,Analista de RH,Tecnologia
1437.0,39,2,0.0,0,Funcionário,Operações
6788.0,62,0,0.0,0,Analista de RH,Tecnologia
2209.0,48,8,0.0,0,Funcionário,Recursos Humanos
4073.0,45,7,0.0,0,Analista de RH,Operações
1806.0,30,1,0.0,0,Funcionário,Operações
2270.0,65,3,0.0,0,Funcionário,Administração
5484.0,48,5,0.0,0,Analista de RH,Operações
7054.0,58,4,0.0,0,Analista de RH,Tecnologia
3302.0,40,4,0.0,0,Analista de RH,Tecnologia
10125.0,47,10,0.0,0,Analista de RH,Administração
1796.0,36,10,0.0,0,Funcionário,Tecnologia
10169.0,52,8,0.0,0,Analista de RH,Tecnologia
1619.0,58,9,0.0,0,Funcionário,Tecnologia
10900.0,47,10,0.0,0,Analista de RH,Administração
7821.0,58,3,0.0,0,Analista de RH,Tecnologia
2567.0,39,3,0.0,0,Funcionário,Recursos Humanos
2638.0,39,5,0.0,0,Funcionário,Tecnologia
4273.0,62,1,0.0,0,Analista de RH,Administração
6502.0,39,4,0.0,0,Analista de RH,Tecnologia
2972.0,22,7,0.0,0,Funcionário,Administração
1264.0,50,5,0.0,0,Funcionário,Recursos Humanos
1591.0,31,8,0.0,0,Funcionário,Tecnologia
1521.0,19,0,0.0,0,Funcionário,Tecnologia
2844.0,63,5,0.0,0,Funcionário,Administração
7137.0,32,0,0.0,0,Analista de RH,Recursos Humanos
6443.0,46,1,0.0,0,Analista de RH,Tecnologia
5944.0,36,1,0.0,0,Analista de RH,Administração
2292.0,64,6,0.0,0,Funcionário,Recursos Humanos
2318.0,53,0,0.0,0,Funcionário,Administração
2539.0,51,2,0.0,0,Funcionário,Tecnologia
4779.0,31,5,0.0,0,Analista de RH,Recursos Humanos
7393.0,56,0,0.0,0,Analista de RH,Recursos Humanos
6425.0,42,5,0.0,0,Analista de RH,Tecnologia
2085.0,24,9,0.0,0,Funcionário,Administração
2192.0,20,9,0.0,0,Funcionário,Operações
10761.0,41,5,0.0,0,Analista de RH,Recursos Humanos
2975.0,65,8,0.0,0,Funcionário,Tecnologia
2428.0,22,6,0.0,0,Funcionário,Operações
1865.0,57,3,0.0,0,Funcionário,Operações
4887.0,64,5,0.0,0,Analista de RH,Tecnologia
2158.0,59,10,0.0,0,Funcionário,Operações
7048.0,64,2,0.0,0,Analista de RH,Tecnologia
8550.0,57,2,0.0,0,Analista de RH,Recursos Humanos
7413.0,22,5,0.0,0,Analista de RH,Recursos Humanos
7297.0,61,7,0.0,0,Analista de RH,Administração
3776.0,27,1,0.0,0,Analista de RH,Tecnologia
4270.0,22,1,0.0,0,Analista de RH,Tecnologia
1427.0,23,3,0.0,0,Funcionário,Administração
1365.0,54,10,0.0,0,Funcionário,Recursos Humanos
9911.0,46,4,0.0,0,Analista de RH,Tecnologia
2685.0,39,2,0.0,0,Funcionário,Administração
2660.0,34,5,0.0,0,Funcionário,Tecnologia
6139.0,47,1,0.0,0,Analista de RH,Tecnologia
2670.0,56,7,0.0,0,Funcionário,Administração
1968.0,41,7,0.0,0,Funcionário,Administração
